model,point_index,fpr,tpr,roc_auc
isolation_forest,84,0.4485407066052227,0.967948717948718,0.9639263066682422
isolation_forest,85,0.45161290322580644,0.9743589743589743,0.9639263066682422
isolation_forest,86,0.45468509984639016,0.9743589743589743,0.9639263066682422
isolation_forest,87,0.47619047619047616,0.9743589743589743,0.9639263066682422
isolation_forest,88,0.4792626728110599,0.9743589743589743,0.9639263066682422
isolation_forest,89,0.5176651305683564,0.9743589743589743,0.9639263066682422
isolation_forest,90,0.533026113671275,0.9743589743589743,0.9639263066682422
isolation_forest,91,0.5468509984639017,0.9743589743589743,0.9639263066682422
isolation_forest,92,0.5560675883256528,0.9743589743589743,0.9639263066682422
isolation_forest,93,0.5622119815668203,0.9743589743589743,0.9639263066682422
isolation_forest,94,0.5637480798771122,0.9743589743589743,0.9639263066682422
isolation_forest,95,0.5698924731182796,0.9743589743589743,0.9639263066682422
isolation_forest,96,0.5729646697388633,0.9743589743589743,0.9639263066682422
isolation_forest,97,0.576036866359447,0.9743589743589743,0.9639263066682422
isolation_forest,98,0.5791090629800307,0.9743589743589743,0.9639263066682422
isolation_forest,99,0.5929339477726574,0.9743589743589743,0.9639263066682422
isolation_forest,100,0.6036866359447005,0.9743589743589743,0.9639263066682422
isolation_forest,101,0.6082949308755761,0.9743589743589743,0.9639263066682422
isolation_forest,102,0.6098310291858678,0.9807692307692307,0.9639263066682422
isolation_forest,103,0.6113671274961597,0.9807692307692307,0.9639263066682422
isolation_forest,104,0.6144393241167435,0.9807692307692307,0.9639263066682422
isolation_forest,105,0.6159754224270353,0.9807692307692307,0.9639263066682422
isolation_forest,106,0.6221198156682027,0.9807692307692307,0.9639263066682422
isolation_forest,107,0.6251920122887865,0.9807692307692307,0.9639263066682422
isolation_forest,108,0.6282642089093702,0.9807692307692307,0.9639263066682422
isolation_forest,109,0.6282642089093702,0.9871794871794872,0.9639263066682422
isolation_forest,110,0.631336405529954,0.9871794871794872,0.9639263066682422
isolation_forest,111,0.6328725038402457,0.9871794871794872,0.9639263066682422
isolation_forest,112,0.6359447004608295,0.9871794871794872,0.9639263066682422
isolation_forest,113,0.6374807987711214,0.9871794871794872,0.9639263066682422
isolation_forest,114,0.642089093701997,0.9871794871794872,0.9639263066682422
isolation_forest,115,0.6436251920122887,0.9871794871794872,0.9639263066682422
isolation_forest,116,0.6482334869431644,0.9871794871794872,0.9639263066682422
isolation_forest,117,0.6513056835637481,0.9871794871794872,0.9639263066682422
isolation_forest,118,0.6559139784946236,0.9871794871794872,0.9639263066682422
isolation_forest,119,0.6620583717357911,0.9871794871794872,0.9639263066682422
isolation_forest,120,0.6682027649769585,0.9871794871794872,0.9639263066682422
isolation_forest,121,0.6712749615975423,0.9871794871794872,0.9639263066682422
isolation_forest,122,0.674347158218126,0.9871794871794872,0.9639263066682422
isolation_forest,123,0.6774193548387096,0.9871794871794872,0.9639263066682422
isolation_forest,124,0.6835637480798771,0.9871794871794872,0.9639263066682422
isolation_forest,125,0.6897081413210445,0.9871794871794872,0.9639263066682422
isolation_forest,126,0.6927803379416283,0.9871794871794872,0.9639263066682422
isolation_forest,127,0.6973886328725039,0.9871794871794872,0.9639263066682422
isolation_forest,128,0.7004608294930875,0.9871794871794872,0.9639263066682422
